county,precinct,office,district,party,candidate,votes,vtd
SHERMAN,Logan Township Enclave (B),U.S. House,1,Democratic,"LaPolice, Alan",0,00011C
SHERMAN,Logan Township Enclave (B),U.S. House,1,Republican,"Marshall, Roger",0,00011C
SHERMAN,McPherson Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000120
SHERMAN,McPherson Township,U.S. House,1,Republican,"Marshall, Roger",20,000120
SHERMAN,Shermanville Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000130
SHERMAN,Shermanville Township,U.S. House,1,Republican,"Marshall, Roger",12,000130
SHERMAN,Smoky Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000140
SHERMAN,Smoky Township,U.S. House,1,Republican,"Marshall, Roger",28,000140
SHERMAN,State Line Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000150
SHERMAN,State Line Township,U.S. House,1,Republican,"Marshall, Roger",25,000150
SHERMAN,Union Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000160
SHERMAN,Union Township,U.S. House,1,Republican,"Marshall, Roger",24,000160
SHERMAN,Voltaire Township,U.S. House,1,Democratic,"LaPolice, Alan",9,000170
SHERMAN,Voltaire Township,U.S. House,1,Republican,"Marshall, Roger",87,000170
SHERMAN,Washington Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000180
SHERMAN,Washington Township,U.S. House,1,Republican,"Marshall, Roger",36,000180
