county,precinct,office,district,party,candidate,votes,vtd
LOGAN,Monument Township,Governor,,independent,"Kloos, Rick",1,000060
LOGAN,Monument Township,Governor,,independent,"Orman, Greg",4,000060
LOGAN,Monument Township,Governor,,Democratic,"Kelly, Laura",8,000060
LOGAN,Monument Township,Governor,,Libertarian,"Caldwell, Jeff",0,000060
LOGAN,Monument Township,Governor,,Republican,"Kobach, Kris",45,000060
LOGAN,Oakley Precinct 1,Governor,,independent,"Kloos, Rick",3,000070
LOGAN,Oakley Precinct 1,Governor,,independent,"Orman, Greg",57,000070
LOGAN,Oakley Precinct 1,Governor,,Democratic,"Kelly, Laura",120,000070
LOGAN,Oakley Precinct 1,Governor,,Libertarian,"Caldwell, Jeff",9,000070
LOGAN,Oakley Precinct 1,Governor,,Republican,"Kobach, Kris",349,000070
LOGAN,Oakley Precinct 2,Governor,,independent,"Kloos, Rick",2,000080
LOGAN,Oakley Precinct 2,Governor,,independent,"Orman, Greg",33,000080
LOGAN,Oakley Precinct 2,Governor,,Democratic,"Kelly, Laura",93,000080
LOGAN,Oakley Precinct 2,Governor,,Libertarian,"Caldwell, Jeff",6,000080
LOGAN,Oakley Precinct 2,Governor,,Republican,"Kobach, Kris",213,000080
LOGAN,Paxton Township,Governor,,independent,"Kloos, Rick",0,000090
LOGAN,Paxton Township,Governor,,independent,"Orman, Greg",0,000090
LOGAN,Paxton Township,Governor,,Democratic,"Kelly, Laura",0,000090
LOGAN,Paxton Township,Governor,,Libertarian,"Caldwell, Jeff",0,000090
LOGAN,Paxton Township,Governor,,Republican,"Kobach, Kris",20,000090
LOGAN,Russell Springs Township,Governor,,independent,"Kloos, Rick",0,000100
LOGAN,Russell Springs Township,Governor,,independent,"Orman, Greg",1,000100
LOGAN,Russell Springs Township,Governor,,Democratic,"Kelly, Laura",6,000100
LOGAN,Russell Springs Township,Governor,,Libertarian,"Caldwell, Jeff",0,000100
LOGAN,Russell Springs Township,Governor,,Republican,"Kobach, Kris",17,000100
LOGAN,Western Township,Governor,,independent,"Kloos, Rick",0,000110
LOGAN,Western Township,Governor,,independent,"Orman, Greg",0,000110
LOGAN,Western Township,Governor,,Democratic,"Kelly, Laura",2,000110
LOGAN,Western Township,Governor,,Libertarian,"Caldwell, Jeff",0,000110
LOGAN,Western Township,Governor,,Republican,"Kobach, Kris",20,000110
LOGAN,Winona Township,Governor,,independent,"Kloos, Rick",0,000120
LOGAN,Winona Township,Governor,,independent,"Orman, Greg",2,000120
LOGAN,Winona Township,Governor,,Democratic,"Kelly, Laura",19,000120
LOGAN,Winona Township,Governor,,Libertarian,"Caldwell, Jeff",3,000120
LOGAN,Winona Township,Governor,,Republican,"Kobach, Kris",90,000120
LOGAN,Augustine Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000010
LOGAN,Augustine Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",7,000010
LOGAN,Elkader Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000020
LOGAN,Elkader Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",4,000020
LOGAN,Lees Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000030
LOGAN,Lees Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",7,000030
LOGAN,Logansport Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000040
LOGAN,Logansport Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",2,000040
LOGAN,McAllaster Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000050
LOGAN,McAllaster Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",13,000050
LOGAN,Monument Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000060
LOGAN,Monument Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",49,000060
LOGAN,Oakley Precinct 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",67,000070
LOGAN,Oakley Precinct 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",448,000070
LOGAN,Oakley Precinct 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",43,000080
LOGAN,Oakley Precinct 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",293,000080
LOGAN,Paxton Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000090
LOGAN,Paxton Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",17,000090
LOGAN,Russell Springs Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000100
LOGAN,Russell Springs Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",20,000100
LOGAN,Western Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000110
LOGAN,Western Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",16,000110
LOGAN,Winona Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",8,000120
LOGAN,Winona Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",98,000120
LOGAN,Augustine Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000010
LOGAN,Augustine Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000010
LOGAN,Augustine Township,Secretary of State,,Republican,"Schwab, Scott",7,000010
LOGAN,Elkader Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000020
LOGAN,Elkader Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000020
LOGAN,Elkader Township,Secretary of State,,Republican,"Schwab, Scott",5,000020
LOGAN,Lees Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000030
LOGAN,Lees Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000030
LOGAN,Lees Township,Secretary of State,,Republican,"Schwab, Scott",7,000030
LOGAN,Logansport Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000040
LOGAN,Logansport Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000040
LOGAN,Logansport Township,Secretary of State,,Republican,"Schwab, Scott",2,000040
LOGAN,McAllaster Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000050
LOGAN,McAllaster Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000050
LOGAN,McAllaster Township,Secretary of State,,Republican,"Schwab, Scott",13,000050
LOGAN,Monument Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,000060
LOGAN,Monument Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000060
LOGAN,Monument Township,Secretary of State,,Republican,"Schwab, Scott",47,000060
LOGAN,Oakley Precinct 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",89,000070
LOGAN,Oakley Precinct 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",19,000070
LOGAN,Oakley Precinct 1,Secretary of State,,Republican,"Schwab, Scott",415,000070
LOGAN,Oakley Precinct 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",79,000080
LOGAN,Oakley Precinct 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000080
LOGAN,Oakley Precinct 2,Secretary of State,,Republican,"Schwab, Scott",246,000080
LOGAN,Paxton Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,000090
LOGAN,Paxton Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000090
LOGAN,Paxton Township,Secretary of State,,Republican,"Schwab, Scott",20,000090
LOGAN,Russell Springs Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000100
LOGAN,Russell Springs Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000100
LOGAN,Russell Springs Township,Secretary of State,,Republican,"Schwab, Scott",19,000100
LOGAN,Western Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",1,000110
LOGAN,Western Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000110
LOGAN,Western Township,Secretary of State,,Republican,"Schwab, Scott",22,000110
LOGAN,Winona Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000120
LOGAN,Winona Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000120
LOGAN,Winona Township,Secretary of State,,Republican,"Schwab, Scott",93,000120
LOGAN,Augustine Township,State House,118,Republican,"Hineman, Don",9,000010
LOGAN,Elkader Township,State House,118,Republican,"Hineman, Don",5,000020
LOGAN,Lees Township,State House,118,Republican,"Hineman, Don",7,000030
LOGAN,Logansport Township,State House,118,Republican,"Hineman, Don",2,000040
LOGAN,McAllaster Township,State House,118,Republican,"Hineman, Don",13,000050
LOGAN,Monument Township,State House,118,Republican,"Hineman, Don",50,000060
LOGAN,Oakley Precinct 1,State House,118,Republican,"Hineman, Don",482,000070
LOGAN,Oakley Precinct 2,State House,118,Republican,"Hineman, Don",311,000080
LOGAN,Paxton Township,State House,118,Republican,"Hineman, Don",20,000090
LOGAN,Russell Springs Township,State House,118,Republican,"Hineman, Don",23,000100
LOGAN,Western Township,State House,118,Republican,"Hineman, Don",21,000110
LOGAN,Winona Township,State House,118,Republican,"Hineman, Don",104,000120
LOGAN,Augustine Township,State Treasurer,,Democratic,"Francisco, Marci",0,000010
LOGAN,Augustine Township,State Treasurer,,Republican,"LaTurner, Jake",9,000010
LOGAN,Elkader Township,State Treasurer,,Democratic,"Francisco, Marci",0,000020
LOGAN,Elkader Township,State Treasurer,,Republican,"LaTurner, Jake",5,000020
LOGAN,Lees Township,State Treasurer,,Democratic,"Francisco, Marci",2,000030
LOGAN,Lees Township,State Treasurer,,Republican,"LaTurner, Jake",8,000030
LOGAN,Logansport Township,State Treasurer,,Democratic,"Francisco, Marci",0,000040
LOGAN,Logansport Township,State Treasurer,,Republican,"LaTurner, Jake",2,000040
LOGAN,McAllaster Township,State Treasurer,,Democratic,"Francisco, Marci",0,000050
LOGAN,McAllaster Township,State Treasurer,,Republican,"LaTurner, Jake",13,000050
LOGAN,Monument Township,State Treasurer,,Democratic,"Francisco, Marci",7,000060
LOGAN,Monument Township,State Treasurer,,Republican,"LaTurner, Jake",50,000060
LOGAN,Oakley Precinct 1,State Treasurer,,Democratic,"Francisco, Marci",64,000070
LOGAN,Oakley Precinct 1,State Treasurer,,Republican,"LaTurner, Jake",459,000070
LOGAN,Oakley Precinct 2,State Treasurer,,Democratic,"Francisco, Marci",56,000080
LOGAN,Oakley Precinct 2,State Treasurer,,Republican,"LaTurner, Jake",281,000080
LOGAN,Paxton Township,State Treasurer,,Democratic,"Francisco, Marci",0,000090
LOGAN,Paxton Township,State Treasurer,,Republican,"LaTurner, Jake",20,000090
LOGAN,Russell Springs Township,State Treasurer,,Democratic,"Francisco, Marci",3,000100
LOGAN,Russell Springs Township,State Treasurer,,Republican,"LaTurner, Jake",19,000100
LOGAN,Western Township,State Treasurer,,Democratic,"Francisco, Marci",1,000110
LOGAN,Western Township,State Treasurer,,Republican,"LaTurner, Jake",22,000110
LOGAN,Winona Township,State Treasurer,,Democratic,"Francisco, Marci",8,000120
LOGAN,Winona Township,State Treasurer,,Republican,"LaTurner, Jake",102,000120
LOGAN,Augustine Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000010
LOGAN,Augustine Township,U.S. House,1,Republican,"Marshall, Roger",9,000010
LOGAN,Elkader Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000020
LOGAN,Elkader Township,U.S. House,1,Republican,"Marshall, Roger",5,000020
LOGAN,Lees Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000030
LOGAN,Lees Township,U.S. House,1,Republican,"Marshall, Roger",6,000030
LOGAN,Logansport Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000040
LOGAN,Logansport Township,U.S. House,1,Republican,"Marshall, Roger",2,000040
LOGAN,McAllaster Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000050
LOGAN,McAllaster Township,U.S. House,1,Republican,"Marshall, Roger",13,000050
LOGAN,Monument Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000060
LOGAN,Monument Township,U.S. House,1,Republican,"Marshall, Roger",51,000060
LOGAN,Oakley Precinct 1,U.S. House,1,Democratic,"LaPolice, Alan",69,000070
LOGAN,Oakley Precinct 1,U.S. House,1,Republican,"Marshall, Roger",464,000070
LOGAN,Oakley Precinct 2,U.S. House,1,Democratic,"LaPolice, Alan",63,000080
LOGAN,Oakley Precinct 2,U.S. House,1,Republican,"Marshall, Roger",283,000080
LOGAN,Paxton Township,U.S. House,1,Democratic,"LaPolice, Alan",0,000090
LOGAN,Paxton Township,U.S. House,1,Republican,"Marshall, Roger",20,000090
LOGAN,Russell Springs Township,U.S. House,1,Democratic,"LaPolice, Alan",3,000100
LOGAN,Russell Springs Township,U.S. House,1,Republican,"Marshall, Roger",21,000100
LOGAN,Western Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000110
LOGAN,Western Township,U.S. House,1,Republican,"Marshall, Roger",19,000110
LOGAN,Winona Township,U.S. House,1,Democratic,"LaPolice, Alan",14,000120
LOGAN,Winona Township,U.S. House,1,Republican,"Marshall, Roger",99,000120
