county,precinct,office,district,party,candidate,votes,vtd
JACKSON,Holton Ward 1 Exclave City Lake,U.S. House,2,Democratic,"Davis, Paul",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,U.S. House,2,Libertarian,"Standley, Kelly",0,00008B
JACKSON,Holton Ward 1 Exclave City Lake,U.S. House,2,Republican,"Watkins, Steve",0,00008B
JACKSON,Holton Ward 2,U.S. House,2,Democratic,"Davis, Paul",170,000090
JACKSON,Holton Ward 2,U.S. House,2,Libertarian,"Standley, Kelly",29,000090
JACKSON,Holton Ward 2,U.S. House,2,Republican,"Watkins, Steve",232,000090
JACKSON,Holton Ward 3,U.S. House,2,Democratic,"Davis, Paul",123,00010A
JACKSON,Holton Ward 3,U.S. House,2,Libertarian,"Standley, Kelly",26,00010A
JACKSON,Holton Ward 3,U.S. House,2,Republican,"Watkins, Steve",166,00010A
JACKSON,Holton Ward 3 Exclave Industrial Park,U.S. House,2,Democratic,"Davis, Paul",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,U.S. House,2,Libertarian,"Standley, Kelly",0,00010B
JACKSON,Holton Ward 3 Exclave Industrial Park,U.S. House,2,Republican,"Watkins, Steve",0,00010B
JACKSON,Jefferson Township,U.S. House,2,Democratic,"Davis, Paul",58,000110
JACKSON,Jefferson Township,U.S. House,2,Libertarian,"Standley, Kelly",13,000110
JACKSON,Jefferson Township,U.S. House,2,Republican,"Watkins, Steve",164,000110
JACKSON,Liberty Township,U.S. House,2,Democratic,"Davis, Paul",92,000120
JACKSON,Liberty Township,U.S. House,2,Libertarian,"Standley, Kelly",13,000120
JACKSON,Liberty Township,U.S. House,2,Republican,"Watkins, Steve",155,000120
JACKSON,Lincoln Township,U.S. House,2,Democratic,"Davis, Paul",222,000130
JACKSON,Lincoln Township,U.S. House,2,Libertarian,"Standley, Kelly",29,000130
JACKSON,Lincoln Township,U.S. House,2,Republican,"Watkins, Steve",148,000130
JACKSON,Netawaka Township,U.S. House,2,Democratic,"Davis, Paul",43,000140
JACKSON,Netawaka Township,U.S. House,2,Libertarian,"Standley, Kelly",9,000140
JACKSON,Netawaka Township,U.S. House,2,Republican,"Watkins, Steve",83,000140
JACKSON,Soldier Township,U.S. House,2,Democratic,"Davis, Paul",45,000150
JACKSON,Soldier Township,U.S. House,2,Libertarian,"Standley, Kelly",14,000150
JACKSON,Soldier Township,U.S. House,2,Republican,"Watkins, Steve",117,000150
JACKSON,Straight Creek Township,U.S. House,2,Democratic,"Davis, Paul",22,000160
JACKSON,Straight Creek Township,U.S. House,2,Libertarian,"Standley, Kelly",3,000160
JACKSON,Straight Creek Township,U.S. House,2,Republican,"Watkins, Steve",50,000160
JACKSON,Washington Township,U.S. House,2,Democratic,"Davis, Paul",53,000170
JACKSON,Washington Township,U.S. House,2,Libertarian,"Standley, Kelly",12,000170
JACKSON,Washington Township,U.S. House,2,Republican,"Watkins, Steve",151,000170
JACKSON,Whiting Township,U.S. House,2,Democratic,"Davis, Paul",33,000180
JACKSON,Whiting Township,U.S. House,2,Libertarian,"Standley, Kelly",15,000180
JACKSON,Whiting Township,U.S. House,2,Republican,"Watkins, Steve",93,000180
