county,precinct,office,district,party,candidate,votes,vtd
STEVENS,Moscow Township,Governor,,Republican,"Brownback, Sam",119,000090
STEVENS,Voorhees Township,Governor,,Democratic,"Davis, Paul",9,000100
STEVENS,Voorhees Township,Governor,,Libertarian,"Umbehr, Keen A.",1,000100
STEVENS,Voorhees Township,Governor,,Republican,"Brownback, Sam",48,000100
STEVENS,West Center Township,Governor,,Democratic,"Davis, Paul",13,000110
STEVENS,West Center Township,Governor,,Libertarian,"Umbehr, Keen A.",4,000110
STEVENS,West Center Township,Governor,,Republican,"Brownback, Sam",30,000110
STEVENS,Hugoton Ward 03 Precinct 02,Governor,,Democratic,"Davis, Paul",15,120010
STEVENS,Hugoton Ward 03 Precinct 02,Governor,,Libertarian,"Umbehr, Keen A.",1,120010
STEVENS,Hugoton Ward 03 Precinct 02,Governor,,Republican,"Brownback, Sam",25,120010
STEVENS,Hugoton Ward 04 Precinct 02,Governor,,Democratic,"Davis, Paul",61,120020
STEVENS,Hugoton Ward 04 Precinct 02,Governor,,Libertarian,"Umbehr, Keen A.",6,120020
STEVENS,Hugoton Ward 04 Precinct 02,Governor,,Republican,"Brownback, Sam",123,120020
STEVENS,Hugoton Ward 05 Precinct 02,Governor,,Democratic,"Davis, Paul",2,120030
STEVENS,Hugoton Ward 05 Precinct 02,Governor,,Libertarian,"Umbehr, Keen A.",0,120030
STEVENS,Hugoton Ward 05 Precinct 02,Governor,,Republican,"Brownback, Sam",7,120030
STEVENS,Banner Township,State House,124,Republican,"Alford, J. Stephen",52,000010
STEVENS,Center Precinct 1,State House,124,Republican,"Alford, J. Stephen",18,000020
STEVENS,Center Precinct 2,State House,124,Republican,"Alford, J. Stephen",104,000030
STEVENS,Harmony Township,State House,124,Republican,"Alford, J. Stephen",25,000040
STEVENS,Hugoton Ward 1 Precinct 1,State House,124,Republican,"Alford, J. Stephen",127,000050
STEVENS,Hugoton Ward 1 Precinct 2,State House,124,Republican,"Alford, J. Stephen",156,000060
STEVENS,Hugoton Ward 2 Precinct 1,State House,124,Republican,"Alford, J. Stephen",27,000070
STEVENS,Hugoton Ward 2 Precinct 2,State House,124,Republican,"Alford, J. Stephen",283,000080
STEVENS,Moscow Township,State House,124,Republican,"Alford, J. Stephen",158,000090
STEVENS,Voorhees Township,State House,124,Republican,"Alford, J. Stephen",48,000100
STEVENS,West Center Township,State House,124,Republican,"Alford, J. Stephen",41,000110
STEVENS,Hugoton Ward 03 Precinct 02,State House,124,Republican,"Alford, J. Stephen",37,120010
STEVENS,Hugoton Ward 04 Precinct 02,State House,124,Republican,"Alford, J. Stephen",169,120020
STEVENS,Hugoton Ward 05 Precinct 02,State House,124,Republican,"Alford, J. Stephen",8,120030
STEVENS,Banner Township,U.S. House,1,Democratic,"Sherow, James E.",6,000010
STEVENS,Banner Township,U.S. House,1,Republican,"Huelskamp, Tim",51,000010
STEVENS,Center Precinct 1,U.S. House,1,Democratic,"Sherow, James E.",2,000020
STEVENS,Center Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",16,000020
STEVENS,Center Precinct 2,U.S. House,1,Democratic,"Sherow, James E.",16,000030
STEVENS,Center Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",98,000030
STEVENS,Harmony Township,U.S. House,1,Democratic,"Sherow, James E.",1,000040
STEVENS,Harmony Township,U.S. House,1,Republican,"Huelskamp, Tim",27,000040
STEVENS,Hugoton Ward 1 Precinct 1,U.S. House,1,Democratic,"Sherow, James E.",33,000050
STEVENS,Hugoton Ward 1 Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",107,000050
STEVENS,Hugoton Ward 1 Precinct 2,U.S. House,1,Democratic,"Sherow, James E.",26,000060
STEVENS,Hugoton Ward 1 Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",154,000060
STEVENS,Hugoton Ward 2 Precinct 1,U.S. House,1,Democratic,"Sherow, James E.",4,000070
STEVENS,Hugoton Ward 2 Precinct 1,U.S. House,1,Republican,"Huelskamp, Tim",27,000070
STEVENS,Hugoton Ward 2 Precinct 2,U.S. House,1,Democratic,"Sherow, James E.",71,000080
STEVENS,Hugoton Ward 2 Precinct 2,U.S. House,1,Republican,"Huelskamp, Tim",258,000080
STEVENS,Moscow Township,U.S. House,1,Democratic,"Sherow, James E.",22,000090
STEVENS,Moscow Township,U.S. House,1,Republican,"Huelskamp, Tim",144,000090
STEVENS,Voorhees Township,U.S. House,1,Democratic,"Sherow, James E.",7,000100
STEVENS,Voorhees Township,U.S. House,1,Republican,"Huelskamp, Tim",48,000100
STEVENS,West Center Township,U.S. House,1,Democratic,"Sherow, James E.",7,000110
STEVENS,West Center Township,U.S. House,1,Republican,"Huelskamp, Tim",39,000110
STEVENS,Hugoton Ward 03 Precinct 02,U.S. House,1,Democratic,"Sherow, James E.",4,120010
STEVENS,Hugoton Ward 03 Precinct 02,U.S. House,1,Republican,"Huelskamp, Tim",37,120010
STEVENS,Hugoton Ward 04 Precinct 02,U.S. House,1,Democratic,"Sherow, James E.",30,120020
STEVENS,Hugoton Ward 04 Precinct 02,U.S. House,1,Republican,"Huelskamp, Tim",151,120020
STEVENS,Hugoton Ward 05 Precinct 02,U.S. House,1,Democratic,"Sherow, James E.",2,120030
STEVENS,Hugoton Ward 05 Precinct 02,U.S. House,1,Republican,"Huelskamp, Tim",8,120030
STEVENS,Banner Township,Attorney General,,Democratic,"Kotich, A.J.",6,000010
STEVENS,Banner Township,Attorney General,,Republican,"Schmidt, Derek",51,000010
STEVENS,Center Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",0,000020
STEVENS,Center Precinct 1,Attorney General,,Republican,"Schmidt, Derek",20,000020
STEVENS,Center Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",1,000030
STEVENS,Center Precinct 2,Attorney General,,Republican,"Schmidt, Derek",108,000030
STEVENS,Harmony Township,Attorney General,,Democratic,"Kotich, A.J.",1,000040
STEVENS,Harmony Township,Attorney General,,Republican,"Schmidt, Derek",26,000040
STEVENS,Hugoton Ward 1 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",21,000050
STEVENS,Hugoton Ward 1 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",115,000050
STEVENS,Hugoton Ward 1 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",14,000060
STEVENS,Hugoton Ward 1 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",162,000060
STEVENS,Hugoton Ward 2 Precinct 1,Attorney General,,Democratic,"Kotich, A.J.",2,000070
STEVENS,Hugoton Ward 2 Precinct 1,Attorney General,,Republican,"Schmidt, Derek",28,000070
STEVENS,Hugoton Ward 2 Precinct 2,Attorney General,,Democratic,"Kotich, A.J.",36,000080
STEVENS,Hugoton Ward 2 Precinct 2,Attorney General,,Republican,"Schmidt, Derek",288,000080
STEVENS,Moscow Township,Attorney General,,Democratic,"Kotich, A.J.",16,000090
STEVENS,Moscow Township,Attorney General,,Republican,"Schmidt, Derek",145,000090
STEVENS,Voorhees Township,Attorney General,,Democratic,"Kotich, A.J.",3,000100
STEVENS,Voorhees Township,Attorney General,,Republican,"Schmidt, Derek",48,000100
STEVENS,West Center Township,Attorney General,,Democratic,"Kotich, A.J.",6,000110
STEVENS,West Center Township,Attorney General,,Republican,"Schmidt, Derek",37,000110
STEVENS,Hugoton Ward 03 Precinct 02,Attorney General,,Democratic,"Kotich, A.J.",3,120010
STEVENS,Hugoton Ward 03 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",36,120010
STEVENS,Hugoton Ward 04 Precinct 02,Attorney General,,Democratic,"Kotich, A.J.",13,120020
STEVENS,Hugoton Ward 04 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",168,120020
STEVENS,Hugoton Ward 05 Precinct 02,Attorney General,,Democratic,"Kotich, A.J.",4,120030
STEVENS,Hugoton Ward 05 Precinct 02,Attorney General,,Republican,"Schmidt, Derek",7,120030
STEVENS,Banner Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000010
STEVENS,Banner Township,Commissioner of Insurance,,Republican,"Selzer, Ken",51,000010
STEVENS,Center Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000020
STEVENS,Center Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",17,000020
STEVENS,Center Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",7,000030
STEVENS,Center Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",95,000030
STEVENS,Harmony Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000040
STEVENS,Harmony Township,Commissioner of Insurance,,Republican,"Selzer, Ken",23,000040
STEVENS,Hugoton Ward 1 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",23,000050
STEVENS,Hugoton Ward 1 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",111,000050
STEVENS,Hugoton Ward 1 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",21,000060
STEVENS,Hugoton Ward 1 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",150,000060
STEVENS,Hugoton Ward 2 Precinct 1,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000070
STEVENS,Hugoton Ward 2 Precinct 1,Commissioner of Insurance,,Republican,"Selzer, Ken",27,000070
STEVENS,Hugoton Ward 2 Precinct 2,Commissioner of Insurance,,Democratic,"Anderson, Dennis",46,000080
STEVENS,Hugoton Ward 2 Precinct 2,Commissioner of Insurance,,Republican,"Selzer, Ken",268,000080
STEVENS,Moscow Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",19,000090
STEVENS,Moscow Township,Commissioner of Insurance,,Republican,"Selzer, Ken",145,000090
STEVENS,Voorhees Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000100
STEVENS,Voorhees Township,Commissioner of Insurance,,Republican,"Selzer, Ken",46,000100
STEVENS,West Center Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",8,000110
STEVENS,West Center Township,Commissioner of Insurance,,Republican,"Selzer, Ken",36,000110
STEVENS,Hugoton Ward 03 Precinct 02,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,120010
STEVENS,Hugoton Ward 03 Precinct 02,Commissioner of Insurance,,Republican,"Selzer, Ken",35,120010
STEVENS,Hugoton Ward 04 Precinct 02,Commissioner of Insurance,,Democratic,"Anderson, Dennis",19,120020
STEVENS,Hugoton Ward 04 Precinct 02,Commissioner of Insurance,,Republican,"Selzer, Ken",157,120020
STEVENS,Hugoton Ward 05 Precinct 02,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,120030
STEVENS,Hugoton Ward 05 Precinct 02,Commissioner of Insurance,,Republican,"Selzer, Ken",6,120030
STEVENS,Banner Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,000010
STEVENS,Banner Township,Secretary of State,,Republican,"Kobach, Kris",51,000010
STEVENS,Center Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000020
STEVENS,Center Precinct 1,Secretary of State,,Republican,"Kobach, Kris",17,000020
STEVENS,Center Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",12,000030
STEVENS,Center Precinct 2,Secretary of State,,Republican,"Kobach, Kris",96,000030
STEVENS,Harmony Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000040
STEVENS,Harmony Township,Secretary of State,,Republican,"Kobach, Kris",26,000040
STEVENS,Hugoton Ward 1 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",29,000050
STEVENS,Hugoton Ward 1 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",110,000050
STEVENS,Hugoton Ward 1 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",31,000060
STEVENS,Hugoton Ward 1 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",148,000060
STEVENS,Hugoton Ward 2 Precinct 1,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000070
STEVENS,Hugoton Ward 2 Precinct 1,Secretary of State,,Republican,"Kobach, Kris",28,000070
STEVENS,Hugoton Ward 2 Precinct 2,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",65,000080
STEVENS,Hugoton Ward 2 Precinct 2,Secretary of State,,Republican,"Kobach, Kris",259,000080
STEVENS,Moscow Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",27,000090
STEVENS,Moscow Township,Secretary of State,,Republican,"Kobach, Kris",139,000090
STEVENS,Voorhees Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000100
STEVENS,Voorhees Township,Secretary of State,,Republican,"Kobach, Kris",49,000100
STEVENS,West Center Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000110
STEVENS,West Center Township,Secretary of State,,Republican,"Kobach, Kris",41,000110
STEVENS,Hugoton Ward 03 Precinct 02,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,120010
STEVENS,Hugoton Ward 03 Precinct 02,Secretary of State,,Republican,"Kobach, Kris",36,120010
STEVENS,Hugoton Ward 04 Precinct 02,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",30,120020
STEVENS,Hugoton Ward 04 Precinct 02,Secretary of State,,Republican,"Kobach, Kris",154,120020
STEVENS,Hugoton Ward 05 Precinct 02,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,120030
STEVENS,Hugoton Ward 05 Precinct 02,Secretary of State,,Republican,"Kobach, Kris",8,120030
STEVENS,Banner Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000010
STEVENS,Banner Township,State Treasurer,,Republican,"Estes, Ron",53,000010
STEVENS,Center Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",0,000020
STEVENS,Center Precinct 1,State Treasurer,,Republican,"Estes, Ron",20,000020
STEVENS,Center Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",5,000030
STEVENS,Center Precinct 2,State Treasurer,,Republican,"Estes, Ron",102,000030
STEVENS,Harmony Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000040
STEVENS,Harmony Township,State Treasurer,,Republican,"Estes, Ron",26,000040
STEVENS,Hugoton Ward 1 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",21,000050
STEVENS,Hugoton Ward 1 Precinct 1,State Treasurer,,Republican,"Estes, Ron",115,000050
STEVENS,Hugoton Ward 1 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",12,000060
STEVENS,Hugoton Ward 1 Precinct 2,State Treasurer,,Republican,"Estes, Ron",167,000060
STEVENS,Hugoton Ward 2 Precinct 1,State Treasurer,,Democratic,"Alldritt, Carmen",1,000070
STEVENS,Hugoton Ward 2 Precinct 1,State Treasurer,,Republican,"Estes, Ron",29,000070
STEVENS,Hugoton Ward 2 Precinct 2,State Treasurer,,Democratic,"Alldritt, Carmen",33,000080
STEVENS,Hugoton Ward 2 Precinct 2,State Treasurer,,Republican,"Estes, Ron",289,000080
STEVENS,Moscow Township,State Treasurer,,Democratic,"Alldritt, Carmen",17,000090
STEVENS,Moscow Township,State Treasurer,,Republican,"Estes, Ron",146,000090
STEVENS,Voorhees Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000100
STEVENS,Voorhees Township,State Treasurer,,Republican,"Estes, Ron",52,000100
STEVENS,West Center Township,State Treasurer,,Democratic,"Alldritt, Carmen",6,000110
STEVENS,West Center Township,State Treasurer,,Republican,"Estes, Ron",39,000110
STEVENS,Hugoton Ward 03 Precinct 02,State Treasurer,,Democratic,"Alldritt, Carmen",3,120010
STEVENS,Hugoton Ward 03 Precinct 02,State Treasurer,,Republican,"Estes, Ron",36,120010
STEVENS,Hugoton Ward 04 Precinct 02,State Treasurer,,Democratic,"Alldritt, Carmen",15,120020
STEVENS,Hugoton Ward 04 Precinct 02,State Treasurer,,Republican,"Estes, Ron",167,120020
STEVENS,Hugoton Ward 05 Precinct 02,State Treasurer,,Democratic,"Alldritt, Carmen",4,120030
STEVENS,Hugoton Ward 05 Precinct 02,State Treasurer,,Republican,"Estes, Ron",7,120030
STEVENS,Banner Township,U.S. Senate,,independent,"Orman, Greg",6,000010
STEVENS,Banner Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000010
STEVENS,Banner Township,U.S. Senate,,Republican,"Roberts, Pat",48,000010
STEVENS,Center Precinct 1,U.S. Senate,,independent,"Orman, Greg",1,000020
STEVENS,Center Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",1,000020
STEVENS,Center Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",18,000020
STEVENS,Center Precinct 2,U.S. Senate,,independent,"Orman, Greg",16,000030
STEVENS,Center Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",7,000030
STEVENS,Center Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",90,000030
STEVENS,Harmony Township,U.S. Senate,,independent,"Orman, Greg",2,000040
STEVENS,Harmony Township,U.S. Senate,,Libertarian,"Batson, Randall",1,000040
STEVENS,Harmony Township,U.S. Senate,,Republican,"Roberts, Pat",25,000040
STEVENS,Hugoton Ward 1 Precinct 1,U.S. Senate,,independent,"Orman, Greg",28,000050
STEVENS,Hugoton Ward 1 Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",10,000050
STEVENS,Hugoton Ward 1 Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",103,000050
STEVENS,Hugoton Ward 1 Precinct 2,U.S. Senate,,independent,"Orman, Greg",26,000060
STEVENS,Hugoton Ward 1 Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",6,000060
STEVENS,Hugoton Ward 1 Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",152,000060
STEVENS,Hugoton Ward 2 Precinct 1,U.S. Senate,,independent,"Orman, Greg",4,000070
STEVENS,Hugoton Ward 2 Precinct 1,U.S. Senate,,Libertarian,"Batson, Randall",2,000070
STEVENS,Hugoton Ward 2 Precinct 1,U.S. Senate,,Republican,"Roberts, Pat",25,000070
STEVENS,Hugoton Ward 2 Precinct 2,U.S. Senate,,independent,"Orman, Greg",82,000080
STEVENS,Hugoton Ward 2 Precinct 2,U.S. Senate,,Libertarian,"Batson, Randall",14,000080
STEVENS,Hugoton Ward 2 Precinct 2,U.S. Senate,,Republican,"Roberts, Pat",239,000080
STEVENS,Moscow Township,U.S. Senate,,independent,"Orman, Greg",21,000090
STEVENS,Moscow Township,U.S. Senate,,Libertarian,"Batson, Randall",9,000090
STEVENS,Moscow Township,U.S. Senate,,Republican,"Roberts, Pat",140,000090
STEVENS,Voorhees Township,U.S. Senate,,independent,"Orman, Greg",4,000100
STEVENS,Voorhees Township,U.S. Senate,,Libertarian,"Batson, Randall",2,000100
STEVENS,Voorhees Township,U.S. Senate,,Republican,"Roberts, Pat",50,000100
STEVENS,West Center Township,U.S. Senate,,independent,"Orman, Greg",10,000110
STEVENS,West Center Township,U.S. Senate,,Libertarian,"Batson, Randall",4,000110
STEVENS,West Center Township,U.S. Senate,,Republican,"Roberts, Pat",33,000110
STEVENS,Hugoton Ward 03 Precinct 02,U.S. Senate,,independent,"Orman, Greg",7,120010
STEVENS,Hugoton Ward 03 Precinct 02,U.S. Senate,,Libertarian,"Batson, Randall",1,120010
STEVENS,Hugoton Ward 03 Precinct 02,U.S. Senate,,Republican,"Roberts, Pat",33,120010
STEVENS,Hugoton Ward 04 Precinct 02,U.S. Senate,,independent,"Orman, Greg",32,120020
STEVENS,Hugoton Ward 04 Precinct 02,U.S. Senate,,Libertarian,"Batson, Randall",6,120020
STEVENS,Hugoton Ward 04 Precinct 02,U.S. Senate,,Republican,"Roberts, Pat",152,120020
STEVENS,Hugoton Ward 05 Precinct 02,U.S. Senate,,independent,"Orman, Greg",1,120030
STEVENS,Hugoton Ward 05 Precinct 02,U.S. Senate,,Libertarian,"Batson, Randall",1,120030
STEVENS,Hugoton Ward 05 Precinct 02,U.S. Senate,,Republican,"Roberts, Pat",11,120030
