county,precinct,office,district,party,candidate,votes
Linn,Blue Mound,Attorney,,D,A.J. Kotich,41
Linn,Centerville,Attorney,,D,A.J. Kotich,45
Linn,Liberty,Attorney,,D,A.J. Kotich,85
Linn,Lincoln N,Attorney,,D,A.J. Kotich,75
Linn,Lincoln S,Attorney,,D,A.J. Kotich,52
Linn,Linn Valley City,Attorney,,D,A.J. Kotich,86
Linn,Mound City twp,Attorney,,D,A.J. Kotich,101
Linn,Paris,Attorney,,D,A.J. Kotich,43
Linn,Potosi N,Attorney,,D,A.J. Kotich,69
Linn,Potosi S,Attorney,,D,A.J. Kotich,37
Linn,Scott,Attorney,,D,A.J. Kotich,57
Linn,Sheridan,Attorney,,D,A.J. Kotich,31
Linn,Stanton,Attorney,,D,A.J. Kotich,17
Linn,Valley,Attorney,,D,A.J. Kotich,13
Linn,Blue Mound,Attorney,,R,Derek Schmidt,113
Linn,Centerville,Attorney,,R,Derek Schmidt,131
Linn,Liberty,Attorney,,R,Derek Schmidt,258
Linn,Lincoln N,Attorney,,R,Derek Schmidt,204
Linn,Lincoln S,Attorney,,R,Derek Schmidt,129
Linn,Linn Valley City,Attorney,,R,Derek Schmidt,194
Linn,Mound City twp,Attorney,,R,Derek Schmidt,361
Linn,Paris,Attorney,,R,Derek Schmidt,158
Linn,Potosi N,Attorney,,R,Derek Schmidt,204
Linn,Potosi S,Attorney,,R,Derek Schmidt,209
Linn,Scott,Attorney,,R,Derek Schmidt,196
Linn,Sheridan,Attorney,,R,Derek Schmidt,135
Linn,Stanton,Attorney,,R,Derek Schmidt,49
Linn,Valley,Attorney,,R,Derek Schmidt,31
Linn,Blue Mound,Governor,,L,Keen A. Umbehr,9
Linn,Centerville,Governor,,L,Keen A. Umbehr,0
Linn,Liberty,Governor,,L,Keen A. Umbehr,13
Linn,Lincoln N,Governor,,L,Keen A. Umbehr,10
Linn,Lincoln S,Governor,,L,Keen A. Umbehr,10
Linn,Linn Valley City,Governor,,L,Keen A. Umbehr,8
Linn,Mound City twp,Governor,,L,Keen A. Umbehr,23
Linn,Paris,Governor,,L,Keen A. Umbehr,5
Linn,Potosi N,Governor,,L,Keen A. Umbehr,14
Linn,Potosi S,Governor,,L,Keen A. Umbehr,13
Linn,Scott,Governor,,L,Keen A. Umbehr,13
Linn,Sheridan,Governor,,L,Keen A. Umbehr,8
Linn,Stanton,Governor,,L,Keen A. Umbehr,2
Linn,Valley,Governor,,L,Keen A. Umbehr,3
Linn,Blue Mound,Governor,,D,Paul Davis,51
Linn,Centerville,Governor,,D,Paul Davis,50
Linn,Liberty,Governor,,D,Paul Davis,100
Linn,Lincoln N,Governor,,D,Paul Davis,87
