county,precinct,office,district,party,candidate,votes
Woodson KS,Center,Attorney,,D,A.J. Kotich,27
Woodson KS,Liberty,Attorney,,D,A.J. Kotich,14
Woodson KS,Neosho Falls,Attorney,,D,A.J. Kotich,13
Woodson KS,North,Attorney,,D,A.J. Kotich,1
Woodson KS,Perry,Attorney,,D,A.J. Kotich,7
Woodson KS,Piqua,Attorney,,D,A.J. Kotich,12
Woodson KS,Toronto,Attorney,,D,A.J. Kotich,35
Woodson KS,Yates Center 1,Attorney,,D,A.J. Kotich,47
Woodson KS,Yates Center 2,Attorney,,D,A.J. Kotich,35
Woodson KS,Center,Attorney,,R,Derek Schmidt,189
Woodson KS,Liberty,Attorney,,R,Derek Schmidt,53
Woodson KS,Neosho Falls,Attorney,,R,Derek Schmidt,15
Woodson KS,North,Attorney,,R,Derek Schmidt,33
Woodson KS,Perry,Attorney,,R,Derek Schmidt,35
Woodson KS,Piqua,Attorney,,R,Derek Schmidt,60
Woodson KS,Toronto,Attorney,,R,Derek Schmidt,141
Woodson KS,Yates Center 1,Attorney,,R,Derek Schmidt,167
Woodson KS,Yates Center 2,Attorney,,R,Derek Schmidt,181
Woodson KS,Center,CONGRESS 2,2,L,Christopher Clemmons,6
Woodson KS,Liberty,CONGRESS 2,2,L,Christopher Clemmons,9
Woodson KS,Neosho Falls,CONGRESS 2,2,L,Christopher Clemmons,1
Woodson KS,North,CONGRESS 2,2,L,Christopher Clemmons,0
Woodson KS,Perry,CONGRESS 2,2,L,Christopher Clemmons,1
Woodson KS,Piqua,CONGRESS 2,2,L,Christopher Clemmons,2
Woodson KS,Toronto,CONGRESS 2,2,L,Christopher Clemmons,17
Woodson KS,Yates Center 1,CONGRESS 2,2,L,Christopher Clemmons,17
Woodson KS,Yates Center 2,CONGRESS 2,2,L,Christopher Clemmons,8
Woodson KS,Center,CONGRESS 2,2,R,Lynn Jenkins,173
Woodson KS,Liberty,CONGRESS 2,2,R,Lynn Jenkins,41
Woodson KS,Neosho Falls,CONGRESS 2,2,R,Lynn Jenkins,11
Woodson KS,North,CONGRESS 2,2,R,Lynn Jenkins,33
Woodson KS,Perry,CONGRESS 2,2,R,Lynn Jenkins,27
Woodson KS,Piqua,CONGRESS 2,2,R,Lynn Jenkins,55
Woodson KS,Toronto,CONGRESS 2,2,R,Lynn Jenkins,119
Woodson KS,Yates Center 1,CONGRESS 2,2,R,Lynn Jenkins,144
Woodson KS,Yates Center 2,CONGRESS 2,2,R,Lynn Jenkins,149
Woodson KS,Center,CONGRESS 2,2,D,Margie Wakefield,38
Woodson KS,Liberty,CONGRESS 2,2,D,Margie Wakefield,17
Woodson KS,Neosho Falls,CONGRESS 2,2,D,Margie Wakefield,16
Woodson KS,North,CONGRESS 2,2,D,Margie Wakefield,2
Woodson KS,Perry,CONGRESS 2,2,D,Margie Wakefield,12
Woodson KS,Piqua,CONGRESS 2,2,D,Margie Wakefield,15
Woodson KS,Toronto,CONGRESS 2,2,D,Margie Wakefield,41
Woodson KS,Yates Center 1,CONGRESS 2,2,D,Margie Wakefield,55
Woodson KS,Yates Center 2,CONGRESS 2,2,D,Margie Wakefield,57
Woodson KS,Center,Governor,,R,Brownback,153
Woodson KS,Liberty,Governor,,R,Brownback,33
Woodson KS,Neosho Falls,Governor,,R,Brownback,14
Woodson KS,North,Governor,,R,Brownback,25
