county,precinct,office,district,party,candidate,votes
Chautauqua,,President,,DEM,Hillary Clinton,761
Chautauqua,,President,,LIB,Gary Johnson,161
Chautauqua,,President,,IND,Jill Stein,74
Chautauqua,,President,,REP,Donald J Trump,2919
Chautauqua,,President,,,Austin Petersen/Jordan Amash,1
Chautauqua,,President,,,Bernie Sanders/?,2
Chautauqua,,President,,,Bill Self/Andy Reid,1
Chautauqua,,President,,,David McMullan Indep,1
Chautauqua,,President,,,Evan McMullin/Gina Finn,2
Chautauqua,,President,,,Evan McMullin/Nathan Johnson,8
Chautauqua,,President,,,God/Jesus,1
Chautauqua,,President,,,Grallee Robinson/Kristie Kenney,1
Chautauqua,,President,,,Jack Widen/Joe Collins,1
Chautauqua,,President,,,John Kasich/Ben Carson,2
Chautauqua,,President,,,Leroy Parks/Peggie Parks,1
Chautauqua,,President,,,Lloyd Preson/Joe Collins,1
Chautauqua,,President,,,Marco Rubio,2
Chautauqua,,President,,,Evan McMullin/Finn,5
Chautauqua,,President,,,Mit Romney/Bill Graves,1
Chautauqua,,President,,,Non Person,3
Chautauqua,,President,,,Pence/Kaine,3
Chautauqua,,President,,,Ted Cruz/Carly Fiorina,1
Chautauqua,,U.S. Senate,,LIB,Robert D. Garrard,219
Chautauqua,,U.S. Senate,,REP,Jerry Moran,3089
Chautauqua,,U.S. Senate,,DEM,Patrick Wiesner,597
Chautauqua,,U.S. Senate,,,Jimmy Workman,1
Chautauqua,,U.S. Senate,,,Non Person,2
Chautauqua,,U.S. House,1,LIB,Kerry Burt,85
Chautauqua,,U.S. House,1,IND,Alan LaPolice,2359
Chautauqua,,U.S. House,1,REP,Roger Marshall,1459
Chautauqua,,U.S. House,1,,Amanda Womack,1
Chautauqua,,U.S. House,1,,Non Person,1
Chautauqua,,U.S. House,1,,Tim Delcomp,1
Chautauqua,,U.S. House,1,,Tim Huelskamp,5
Chautauqua,,State Senate,36,DEM,Brian G. Angevine,605
Chautauqua,,State Senate,36,REP,Elaine S. Bowers,3341
Chautauqua,,State Senate,36,,Heather Workman,1
Chautauqua,,State Senate,36,,Non Person,1
Chautauqua,,State House,107,REP,Susan L. Concannon,3383
Chautauqua,,State House,107,,Blaine Schmidt,2
Chautauqua,,State House,107,,Darylene Hotfield,1
Chautauqua,,State House,107,,Donald Trump,1
Chautauqua,,State House,107,,Donald Wakefield,1
Chautauqua,,State House,107,,Elaine S. Bowers,1
Chautauqua,,State House,107,,Fred Hale,1
Chautauqua,,State House,107,,Guy Stephens,1
Chautauqua,,State House,107,,James L. Jacobson,1
Chautauqua,,State House,107,,Jane Anne Carlgren,1
Chautauqua,,State House,107,,Judy Womack,1
Chautauqua,,State House,107,,Kent Otott,3
Chautauqua,,State House,107,,Larry J. Gallagher,1
Chautauqua,,State House,107,,Lawrence Uri,1
Chautauqua,,State House,107,,Lynn Jenkins,1
Chautauqua,,State House,107,,Mark Paul,1
Chautauqua,,State House,107,,Non Person,3
Chautauqua,,State House,107,,Patti Zimmer,1
Chautauqua,,State House,107,,Paul Davis,1
Chautauqua,,State House,107,,Rachel Dalton,2
Chautauqua,,State House,107,,Ron Brown,1
Chautauqua,,State House,107,,Sheri Kindall,1
Chautauqua,,State House,107,,Blank,13
