county,precinct,office,district,party,candidate,votes
Harper,Anthony 1,U.S. House,4,Libertarian,Chris Rockhold,2
Harper,Anthony 2,U.S. House,4,Libertarian,Chris Rockhold,1
Harper,Anthony 3,U.S. House,4,Libertarian,Chris Rockhold,0
Harper,Anthony 4,U.S. House,4,Libertarian,Chris Rockhold,3
Harper,Harper 1,U.S. House,4,Libertarian,Chris Rockhold,2
Harper,Harper 2,U.S. House,4,Libertarian,Chris Rockhold,2
Harper,Township 1,U.S. House,4,Libertarian,Chris Rockhold,2
Harper,Township 2,U.S. House,4,Libertarian,Chris Rockhold,0
Harper,Township 3 East,U.S. House,4,Libertarian,Chris Rockhold,1
Harper,Township 3 West,U.S. House,4,Libertarian,Chris Rockhold,0
Harper,Township 4,U.S. House,4,Libertarian,Chris Rockhold,0
Harper,Township 5 East,U.S. House,4,Libertarian,Chris Rockhold,1
Harper,Township 5 West,U.S. House,4,Libertarian,Chris Rockhold,0
Harper,Township 6 East,U.S. House,4,Libertarian,Chris Rockhold,1
Harper,Township 6 West,U.S. House,4,Libertarian,Chris Rockhold,0
Harper,Advance,U.S. House,4,Libertarian,Chris Rockhold,2
Harper,Early Voters,U.S. House,4,Libertarian,Chris Rockhold,2
Harper,Provisional,U.S. House,4,Libertarian,Chris Rockhold,0
Harper,Total,U.S. House,4,Libertarian,Chris Rockhold,19
Harper,Anthony 1,U.S. House,4,Democratic,James A. Thompson,52
Harper,Anthony 2,U.S. House,4,Democratic,James A. Thompson,22
Harper,Anthony 3,U.S. House,4,Democratic,James A. Thompson,4
Harper,Anthony 4,U.S. House,4,Democratic,James A. Thompson,13
Harper,Harper 1,U.S. House,4,Democratic,James A. Thompson,26
Harper,Harper 2,U.S. House,4,Democratic,James A. Thompson,40
Harper,Township 1,U.S. House,4,Democratic,James A. Thompson,40
Harper,Township 2,U.S. House,4,Democratic,James A. Thompson,1
Harper,Township 3 East,U.S. House,4,Democratic,James A. Thompson,6
Harper,Township 3 West,U.S. House,4,Democratic,James A. Thompson,7
Harper,Township 4,U.S. House,4,Democratic,James A. Thompson,16
Harper,Township 5 East,U.S. House,4,Democratic,James A. Thompson,15
Harper,Township 5 West,U.S. House,4,Democratic,James A. Thompson,3
Harper,Township 6 East,U.S. House,4,Democratic,James A. Thompson,7
Harper,Township 6 West,U.S. House,4,Democratic,James A. Thompson,3
Harper,Advance,U.S. House,4,Democratic,James A. Thompson,11
Harper,Early Voters,U.S. House,4,Democratic,James A. Thompson,15
Harper,Provisional,U.S. House,4,Democratic,James A. Thompson,1
Harper,Total,U.S. House,4,Democratic,James A. Thompson,282
Harper,Anthony 1,U.S. House,4,Republican,Ron Estes,142
Harper,Anthony 2,U.S. House,4,Republican,Ron Estes,71
Harper,Anthony 3,U.S. House,4,Republican,Ron Estes,18
Harper,Anthony 4,U.S. House,4,Republican,Ron Estes,44
Harper,Harper 1,U.S. House,4,Republican,Ron Estes,73
Harper,Harper 2,U.S. House,4,Republican,Ron Estes,81
Harper,Township 1,U.S. House,4,Republican,Ron Estes,118
Harper,Township 2,U.S. House,4,Republican,Ron Estes,10
Harper,Township 3 East,U.S. House,4,Republican,Ron Estes,20
Harper,Township 3 West,U.S. House,4,Republican,Ron Estes,26
Harper,Township 4,U.S. House,4,Republican,Ron Estes,13
Harper,Township 5 East,U.S. House,4,Republican,Ron Estes,58
Harper,Township 5 West,U.S. House,4,Republican,Ron Estes,11
Harper,Township 6 East,U.S. House,4,Republican,Ron Estes,30
Harper,Township 6 West,U.S. House,4,Republican,Ron Estes,12
Harper,Advance,U.S. House,4,Republican,Ron Estes,28
Harper,Early Voters,U.S. House,4,Republican,Ron Estes,27
Harper,Provisional,U.S. House,4,Republican,Ron Estes,4
Harper,Total,U.S. House,4,Republican,Ron Estes,786
Harper,Township 5 West,U.S. House,4,,Dennis McKinney,1
Harper,Total,U.S. House,4,,Dennis McKinney,1
