county,precinct,office,district,party,candidate,votes
Chautauqua,Caneyville Township,U.S. House,4,LIB,Chris Rockhold,2
Chautauqua,Center Township,U.S. House,4,LIB,Chris Rockhold,0
Chautauqua,Chautauqua,U.S. House,4,LIB,Chris Rockhold,1
Chautauqua,Harrison Township,U.S. House,4,LIB,Chris Rockhold,0
Chautauqua,Hendricks Township,U.S. House,4,LIB,Chris Rockhold,1
Chautauqua,Jefferson Township,U.S. House,4,LIB,Chris Rockhold,1
Chautauqua,Lafayette Township,U.S. House,4,LIB,Chris Rockhold,0
Chautauqua,Little Caney Township,U.S. House,4,LIB,Chris Rockhold,1
Chautauqua,North Sedan,U.S. House,4,LIB,Chris Rockhold,4
Chautauqua,Peru,U.S. House,4,LIB,Chris Rockhold,2
Chautauqua,Salt Creek Township,U.S. House,4,LIB,Chris Rockhold,0
Chautauqua,South Sedan,U.S. House,4,LIB,Chris Rockhold,2
Chautauqua,Summit Township,U.S. House,4,LIB,Chris Rockhold,0
Chautauqua,Washington Township,U.S. House,4,LIB,Chris Rockhold,0
Chautauqua,Total,U.S. House,4,LIB,Chris Rockhold,14
Chautauqua,Caneyville Township,U.S. House,4,DEM,James A. Thompson,1
Chautauqua,Center Township,U.S. House,4,DEM,James A. Thompson,0
Chautauqua,Chautauqua,U.S. House,4,DEM,James A. Thompson,8
Chautauqua,Harrison Township,U.S. House,4,DEM,James A. Thompson,5
Chautauqua,Hendricks Township,U.S. House,4,DEM,James A. Thompson,8
Chautauqua,Jefferson Township,U.S. House,4,DEM,James A. Thompson,30
Chautauqua,Lafayette Township,U.S. House,4,DEM,James A. Thompson,0
Chautauqua,Little Caney Township,U.S. House,4,DEM,James A. Thompson,3
Chautauqua,North Sedan,U.S. House,4,DEM,James A. Thompson,42
Chautauqua,Peru,U.S. House,4,DEM,James A. Thompson,8
Chautauqua,Salt Creek Township,U.S. House,4,DEM,James A. Thompson,3
Chautauqua,South Sedan,U.S. House,4,DEM,James A. Thompson,16
Chautauqua,Summit Township,U.S. House,4,DEM,James A. Thompson,2
Chautauqua,Washington Township,U.S. House,4,DEM,James A. Thompson,1
Chautauqua,Total,U.S. House,4,DEM,James A. Thompson,127
Chautauqua,Caneyville Township,U.S. House,4,REP,Ron Estes,14
Chautauqua,Center Township,U.S. House,4,REP,Ron Estes,16
Chautauqua,Chautauqua,U.S. House,4,REP,Ron Estes,36
Chautauqua,Harrison Township,U.S. House,4,REP,Ron Estes,13
Chautauqua,Hendricks Township,U.S. House,4,REP,Ron Estes,8
Chautauqua,Jefferson Township,U.S. House,4,REP,Ron Estes,58
Chautauqua,Lafayette Township,U.S. House,4,REP,Ron Estes,7
Chautauqua,Little Caney Township,U.S. House,4,REP,Ron Estes,26
Chautauqua,North Sedan,U.S. House,4,REP,Ron Estes,79
Chautauqua,Peru,U.S. House,4,REP,Ron Estes,54
Chautauqua,Salt Creek Township,U.S. House,4,REP,Ron Estes,13
Chautauqua,South Sedan,U.S. House,4,REP,Ron Estes,64
Chautauqua,Summit Township,U.S. House,4,REP,Ron Estes,18
Chautauqua,Washington Township,U.S. House,4,REP,Ron Estes,16
Chautauqua,Total,U.S. House,4,REP,Ron Estes,422
Chautauqua,Caneyville Township,U.S. House,4,,Write-ins,0
Chautauqua,Center Township,U.S. House,4,,Write-ins,0
Chautauqua,Chautauqua,U.S. House,4,,Write-ins,0
Chautauqua,Harrison Township,U.S. House,4,,Write-ins,0
Chautauqua,Hendricks Township,U.S. House,4,,Write-ins,1
Chautauqua,Jefferson Township,U.S. House,4,,Write-ins,0
Chautauqua,Lafayette Township,U.S. House,4,,Write-ins,0
Chautauqua,Little Caney Township,U.S. House,4,,Write-ins,1
Chautauqua,North Sedan,U.S. House,4,,Write-ins,1
Chautauqua,Peru,U.S. House,4,,Write-ins,0
Chautauqua,Salt Creek Township,U.S. House,4,,Write-ins,0
Chautauqua,South Sedan,U.S. House,4,,Write-ins,0
Chautauqua,Summit Township,U.S. House,4,,Write-ins,1
Chautauqua,Washington Township,U.S. House,4,,Write-ins,0
Chautauqua,Total,U.S. House,4,,Write-ins,4
Chautauqua,Caneyville Township,U.S. House,4,,,17
Chautauqua,Center Township,U.S. House,4,,,16
Chautauqua,Chautauqua,U.S. House,4,,,45
Chautauqua,Harrison Township,U.S. House,4,,,18
Chautauqua,Hendricks Township,U.S. House,4,,,18
Chautauqua,Jefferson Township,U.S. House,4,,,89
Chautauqua,Lafayette Township,U.S. House,4,,,7
Chautauqua,Little Caney Township,U.S. House,4,,,31
Chautauqua,North Sedan,U.S. House,4,,,126
Chautauqua,Peru,U.S. House,4,,,64
Chautauqua,Salt Creek Township,U.S. House,4,,,16
Chautauqua,South Sedan,U.S. House,4,,,82
Chautauqua,Summit Township,U.S. House,4,,,21
Chautauqua,Washington Township,U.S. House,4,,,17
Chautauqua,Total,U.S. House,4,,,567
