county,precinct,office,district,party,candidate,votes,vtd
Sheridan,West Kenneth,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",165,000140
Sheridan,West Kenneth,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",94,000140
Sheridan,West Kenneth,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",165,000140
Sheridan,West Kenneth,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",95,000140
Sheridan,West Kenneth,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",222,000140
Sheridan,West Kenneth,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",38,000140
Sheridan,West Saline,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",31,000150
Sheridan,West Saline,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",6,000150
Sheridan,West Saline,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",29,000150
Sheridan,West Saline,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",6,000150
Sheridan,West Saline,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",23,000150
Sheridan,West Saline,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",14,000150
Sheridan,West Saline,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",26,000150
Sheridan,West Saline,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",13,000150
Sheridan,West Saline,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",32,000150
Sheridan,West Saline,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",6,000150
Sheridan,Adell Township,State House,118,Republican,"Minnix, Jim",6,000010
Sheridan,Bloomfield Township,State House,118,Republican,"Minnix, Jim",22,000020
Sheridan,Bow Creek Township,State House,118,Republican,"Minnix, Jim",17,000030
Sheridan,East Kenneth,State House,118,Republican,"Minnix, Jim",366,000040
Sheridan,East Saline,State House,118,Republican,"Minnix, Jim",27,000050
Sheridan,Logan Township,State House,118,Republican,"Minnix, Jim",54,000060
Sheridan,Parnell Township,State House,118,Republican,"Minnix, Jim",55,000070
Sheridan,Prairie Dog Township,State House,118,Republican,"Minnix, Jim",32,000080
Sheridan,Sheridan Township,State House,118,Republican,"Minnix, Jim",152,000090
Sheridan,Solomon Township,State House,118,Republican,"Minnix, Jim",98,000100
Sheridan,Springbrook Township,State House,118,Republican,"Minnix, Jim",51,000110
Sheridan,Union Township,State House,118,Republican,"Minnix, Jim",11,000120
Sheridan,Valley Township,State House,118,Republican,"Minnix, Jim",56,000130
Sheridan,West Kenneth,State House,118,Republican,"Minnix, Jim",278,000140
Sheridan,West Saline,State House,118,Republican,"Minnix, Jim",38,000150
Sheridan,Adell Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",3,000010
Sheridan,Adell Township,State Senate,40,Republican,"Billinger, Richard (Rick)",5,000010
Sheridan,Bloomfield Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",3,000020
Sheridan,Bloomfield Township,State Senate,40,Republican,"Billinger, Richard (Rick)",23,000020
Sheridan,Bow Creek Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",2,000030
Sheridan,Bow Creek Township,State Senate,40,Republican,"Billinger, Richard (Rick)",17,000030
Sheridan,East Kenneth,State Senate,40,Democratic,"Dreiling, Larry Joseph",41,000040
Sheridan,East Kenneth,State Senate,40,Republican,"Billinger, Richard (Rick)",371,000040
Sheridan,East Saline,State Senate,40,Democratic,"Dreiling, Larry Joseph",2,000050
Sheridan,East Saline,State Senate,40,Republican,"Billinger, Richard (Rick)",31,000050
Sheridan,Logan Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",1,000060
Sheridan,Logan Township,State Senate,40,Republican,"Billinger, Richard (Rick)",56,000060
Sheridan,Parnell Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",2,000070
Sheridan,Parnell Township,State Senate,40,Republican,"Billinger, Richard (Rick)",58,000070
Sheridan,Prairie Dog Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",4,000080
Sheridan,Prairie Dog Township,State Senate,40,Republican,"Billinger, Richard (Rick)",32,000080
Sheridan,Sheridan Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",21,000090
Sheridan,Sheridan Township,State Senate,40,Republican,"Billinger, Richard (Rick)",141,000090
Sheridan,Solomon Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",9,000100
Sheridan,Solomon Township,State Senate,40,Republican,"Billinger, Richard (Rick)",96,000100
Sheridan,Springbrook Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",1,000110
Sheridan,Springbrook Township,State Senate,40,Republican,"Billinger, Richard (Rick)",52,000110
Sheridan,Union Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000120
Sheridan,Union Township,State Senate,40,Republican,"Billinger, Richard (Rick)",13,000120
Sheridan,Valley Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",9,000130
Sheridan,Valley Township,State Senate,40,Republican,"Billinger, Richard (Rick)",53,000130
Sheridan,West Kenneth,State Senate,40,Democratic,"Dreiling, Larry Joseph",35,000140
Sheridan,West Kenneth,State Senate,40,Republican,"Billinger, Richard (Rick)",289,000140
Sheridan,West Saline,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000150
Sheridan,West Saline,State Senate,40,Republican,"Billinger, Richard (Rick)",44,000150
Sheridan,Adell Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000010
Sheridan,Adell Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,6,000010
Sheridan,Adell Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Sheridan,Bloomfield Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000020
Sheridan,Bloomfield Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,24,000020
Sheridan,Bloomfield Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000020
Sheridan,Bow Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000030
Sheridan,Bow Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,18,000030
Sheridan,Bow Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000030
Sheridan,East Kenneth,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,45,000040
Sheridan,East Kenneth,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,381,000040
Sheridan,East Kenneth,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000040
Sheridan,East Saline,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000050
Sheridan,East Saline,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,30,000050
Sheridan,East Saline,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000050
Sheridan,Logan Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000060
Sheridan,Logan Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,52,000060
Sheridan,Logan Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000060
Sheridan,Parnell Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000070
Sheridan,Parnell Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,58,000070
Sheridan,Parnell Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000070
Sheridan,Prairie Dog Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000080
Sheridan,Prairie Dog Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,32,000080
Sheridan,Prairie Dog Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000080
Sheridan,Sheridan Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,22,000090
Sheridan,Sheridan Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,139,000090
Sheridan,Sheridan Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000090
Sheridan,Solomon Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,000100
Sheridan,Solomon Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,97,000100
Sheridan,Solomon Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000100
Sheridan,Springbrook Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000110
Sheridan,Springbrook Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,52,000110
Sheridan,Springbrook Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000110
Sheridan,Union Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000120
Sheridan,Union Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,13,000120
Sheridan,Union Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000120
Sheridan,Valley Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000130
Sheridan,Valley Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,54,000130
Sheridan,Valley Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000130
Sheridan,West Kenneth,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,37,000140
Sheridan,West Kenneth,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,282,000140
Sheridan,West Kenneth,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000140
Sheridan,West Saline,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000150
Sheridan,West Saline,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,44,000150
Sheridan,West Saline,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000150
Sheridan,Adell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",6,000010
Sheridan,Adell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",2,000010
Sheridan,Bloomfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",16,000020
Sheridan,Bloomfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",5,000020
Sheridan,Bow Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",11,000030
Sheridan,Bow Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",5,000030
Sheridan,East Kenneth,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",201,000040
Sheridan,East Kenneth,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",118,000040
Sheridan,East Saline,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",15,000050
Sheridan,East Saline,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000050
Sheridan,Logan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",25,000060
Sheridan,Logan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",25,000060
Sheridan,Parnell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",25,000070
Sheridan,Parnell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",26,000070
Sheridan,Prairie Dog Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",23,000080
Sheridan,Prairie Dog Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,000080
Sheridan,Sheridan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",82,000090
Sheridan,Sheridan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",46,000090
Sheridan,Solomon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",51,000100
Sheridan,Solomon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",36,000100
Sheridan,Springbrook Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",24,000110
Sheridan,Springbrook Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",24,000110
Sheridan,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",2,000120
Sheridan,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",9,000120
Sheridan,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",36,000130
Sheridan,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",16,000130
Sheridan,West Kenneth,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",173,000140
Sheridan,West Kenneth,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",91,000140
Sheridan,West Saline,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",24,000150
Sheridan,West Saline,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",14,000150
Sheridan,Adell Township,U.S. House,1,Democratic,"Barnett, Kali",4,000010
Sheridan,Adell Township,U.S. House,1,Republican,"Mann, Tracey",5,000010
Sheridan,Bloomfield Township,U.S. House,1,Democratic,"Barnett, Kali",4,000020
Sheridan,Bloomfield Township,U.S. House,1,Republican,"Mann, Tracey",22,000020
Sheridan,Bow Creek Township,U.S. House,1,Democratic,"Barnett, Kali",6,000030
Sheridan,Bow Creek Township,U.S. House,1,Republican,"Mann, Tracey",14,000030
Sheridan,East Kenneth,U.S. House,1,Democratic,"Barnett, Kali",43,000040
Sheridan,East Kenneth,U.S. House,1,Republican,"Mann, Tracey",380,000040
Sheridan,East Saline,U.S. House,1,Democratic,"Barnett, Kali",1,000050
Sheridan,East Saline,U.S. House,1,Republican,"Mann, Tracey",33,000050
Sheridan,Logan Township,U.S. House,1,Democratic,"Barnett, Kali",7,000060
Sheridan,Logan Township,U.S. House,1,Republican,"Mann, Tracey",49,000060
Sheridan,Parnell Township,U.S. House,1,Democratic,"Barnett, Kali",1,000070
Sheridan,Parnell Township,U.S. House,1,Republican,"Mann, Tracey",58,000070
