county,precinct,office,district,party,candidate,votes,vtd
Miami,Louisburg Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",167,300020
Miami,Louisburg Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",430,300020
Miami,Louisburg Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",183,300020
Miami,Louisburg Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",387,300020
Miami,Louisburg Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",219,300020
Miami,Louisburg Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",397,300020
Miami,Louisburg Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",211,300020
Miami,Louisburg Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",431,300020
Miami,Louisburg Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",177,300020
Miami,Osawatomie Township Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900010
Miami,Osawatomie Township Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900010
Miami,Osawatomie Township Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900010
Miami,Osawatomie Township Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900010
Miami,Osawatomie Township Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900010
Miami,Osawatomie Township Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900010
Miami,Osawatomie Township Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900010
Miami,Osawatomie Township Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900010
Miami,Osawatomie Township Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900010
Miami,Osawatomie Township Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900010
Miami,Osawatomie Township Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900020
Miami,Osawatomie Township Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900020
Miami,Osawatomie Township Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900020
Miami,Osawatomie Township Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900020
Miami,Osawatomie Township Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900020
Miami,Osawatomie Township Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900020
Miami,Osawatomie Township Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900020
Miami,Osawatomie Township Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900020
Miami,Osawatomie Township Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900020
Miami,Osawatomie Township Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900020
Miami,Osawatomie Ward 1 Exclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900030
Miami,Osawatomie Ward 1 Exclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900030
Miami,Osawatomie Ward 1 Exclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900030
Miami,Osawatomie Ward 1 Exclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900030
Miami,Osawatomie Ward 1 Exclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900030
Miami,Osawatomie Ward 1 Exclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900030
Miami,Osawatomie Ward 1 Exclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900030
Miami,Osawatomie Ward 1 Exclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900030
Miami,Osawatomie Ward 1 Exclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900030
Miami,Osawatomie Ward 1 Exclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900030
Miami,Osawatomie Ward 1 Exclave C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900040
Miami,Osawatomie Ward 1 Exclave C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900040
Miami,Osawatomie Ward 1 Exclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900040
Miami,Osawatomie Ward 1 Exclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900040
Miami,Osawatomie Ward 1 Exclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900040
Miami,Osawatomie Ward 1 Exclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900040
Miami,Osawatomie Ward 1 Exclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900040
Miami,Osawatomie Ward 1 Exclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900040
Miami,Osawatomie Ward 1 Exclave C,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900040
Miami,Osawatomie Ward 1 Exclave C,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900040
Miami,Osawatomie Ward 1 Exclave D,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900050
Miami,Osawatomie Ward 1 Exclave D,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900050
Miami,Osawatomie Ward 1 Exclave D,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900050
Miami,Osawatomie Ward 1 Exclave D,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900050
Miami,Osawatomie Ward 1 Exclave D,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900050
Miami,Osawatomie Ward 1 Exclave D,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900050
Miami,Osawatomie Ward 1 Exclave D,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900050
Miami,Osawatomie Ward 1 Exclave D,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900050
Miami,Osawatomie Ward 1 Exclave D,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900050
Miami,Osawatomie Ward 1 Exclave D,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900050
Miami,Osawatomie Ward 3 Exclave D,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900070
Miami,Osawatomie Ward 3 Exclave D,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900070
Miami,Osawatomie Ward 3 Exclave D,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900070
Miami,Osawatomie Ward 3 Exclave D,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900070
Miami,Osawatomie Ward 3 Exclave D,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900070
Miami,Osawatomie Ward 3 Exclave D,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900070
Miami,Osawatomie Ward 3 Exclave D,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900070
Miami,Osawatomie Ward 3 Exclave D,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900070
Miami,Osawatomie Ward 3 Exclave D,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900070
Miami,Osawatomie Ward 3 Exclave D,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900070
Miami,Paola Ward 1 Exclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900080
Miami,Paola Ward 1 Exclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900080
Miami,Paola Ward 1 Exclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900080
Miami,Paola Ward 1 Exclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900080
Miami,Paola Ward 1 Exclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900080
Miami,Paola Ward 1 Exclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900080
Miami,Paola Ward 1 Exclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900080
Miami,Paola Ward 1 Exclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900080
Miami,Paola Ward 1 Exclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900080
Miami,Paola Ward 1 Exclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900080
Miami,South Wea Township Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900090
Miami,South Wea Township Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900090
Miami,South Wea Township Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900090
Miami,South Wea Township Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900090
Miami,South Wea Township Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900090
Miami,South Wea Township Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900090
Miami,South Wea Township Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900090
Miami,South Wea Township Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900090
Miami,South Wea Township Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900090
Miami,South Wea Township Enclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900090
Miami,South Wea Township Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900100
Miami,South Wea Township Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900100
Miami,South Wea Township Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900100
Miami,South Wea Township Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900100
Miami,South Wea Township Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900100
Miami,South Wea Township Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900100
Miami,South Wea Township Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900100
Miami,South Wea Township Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900100
Miami,South Wea Township Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900100
Miami,South Wea Township Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900100
Miami,South Wea Township Enclave C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900110
Miami,South Wea Township Enclave C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900110
Miami,South Wea Township Enclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900110
Miami,South Wea Township Enclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900110
Miami,South Wea Township Enclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900110
Miami,South Wea Township Enclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900110
Miami,South Wea Township Enclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900110
Miami,South Wea Township Enclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900110
Miami,South Wea Township Enclave C,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900110
Miami,South Wea Township Enclave C,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900110
Miami,West Valley Township Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",147,900120
Miami,West Valley Township Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",63,900120
Miami,West Valley Township Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",144,900120
Miami,West Valley Township Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",65,900120
Miami,West Valley Township Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",126,900120
Miami,West Valley Township Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",82,900120
Miami,West Valley Township Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",130,900120
Miami,West Valley Township Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",78,900120
Miami,West Valley Township Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",142,900120
Miami,West Valley Township Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",64,900120
Miami,North Marysville Township Enclave 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900130
Miami,North Marysville Township Enclave 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900130
Miami,North Marysville Township Enclave 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900130
Miami,North Marysville Township Enclave 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900130
Miami,North Marysville Township Enclave 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900130
Miami,North Marysville Township Enclave 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900130
Miami,North Marysville Township Enclave 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900130
Miami,North Marysville Township Enclave 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900130
Miami,North Marysville Township Enclave 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900130
Miami,North Marysville Township Enclave 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900130
Miami,North Paola Township Part 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",9,900140
Miami,North Paola Township Part 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",2,900140
Miami,North Paola Township Part 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",8,900140
Miami,North Paola Township Part 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",3,900140
Miami,North Paola Township Part 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",7,900140
Miami,North Paola Township Part 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",4,900140
Miami,North Paola Township Part 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",7,900140
Miami,North Paola Township Part 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",4,900140
Miami,North Paola Township Part 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",9,900140
Miami,North Paola Township Part 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",2,900140
Miami,North Paola Township Part 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",63,900150
Miami,North Paola Township Part 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",19,900150
Miami,North Paola Township Part 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",62,900150
Miami,North Paola Township Part 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",22,900150
Miami,North Paola Township Part 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",54,900150
Miami,North Paola Township Part 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",30,900150
Miami,North Paola Township Part 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",54,900150
Miami,North Paola Township Part 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",29,900150
Miami,North Paola Township Part 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",63,900150
Miami,North Paola Township Part 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",20,900150
Miami,North Paola Township Part 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900160
Miami,North Paola Township Part 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900160
Miami,North Paola Township Part 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900160
Miami,North Paola Township Part 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900160
Miami,North Paola Township Part 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900160
Miami,North Paola Township Part 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900160
Miami,North Paola Township Part 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900160
Miami,North Paola Township Part 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900160
Miami,North Paola Township Part 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900160
Miami,North Paola Township Part 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900160
Miami,South Paola Township Part 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",76,900180
Miami,South Paola Township Part 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",21,900180
Miami,South Paola Township Part 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",73,900180
Miami,South Paola Township Part 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",25,900180
Miami,South Paola Township Part 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",69,900180
Miami,South Paola Township Part 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",27,900180
Miami,South Paola Township Part 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",67,900180
Miami,South Paola Township Part 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",28,900180
Miami,South Paola Township Part 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",65,900180
Miami,South Paola Township Part 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",28,900180
Miami,East Valley Township,State House,6,Republican,"Poetter, Samantha M.",214,000020
Miami,Louisburg Ward 1 Exclave Park,State House,6,Republican,"Poetter, Samantha M.",0,00003B
Miami,Louisburg Ward 2 Exclave A,State House,6,Republican,"Poetter, Samantha M.",0,00004B
Miami,Louisburg Ward 2 Exclave B,State House,6,Republican,"Poetter, Samantha M.",0,00004C
Miami,Miami Township,State House,6,Republican,"Poetter, Samantha M.",272,000050
Miami,Mound Township,State House,5,Democratic,"Sims, Roger",116,000060
Miami,Mound Township,State House,5,Republican,"Samsel, Mark",264,000060
Miami,North Marysville Township Enclave,State House,26,Democratic,"Shimeall, W. Michael",0,00007B
Miami,North Marysville Township Enclave,State House,26,Republican,"Thomas, Adam T.",0,00007B
Miami,North Wea Township,State House,6,Republican,"Poetter, Samantha M.",377,000080
Miami,Osage Township,State House,6,Republican,"Poetter, Samantha M.",280,000090
Miami,Osawatomie Township,State House,5,Democratic,"Sims, Roger",109,000100
Miami,Osawatomie Township,State House,5,Republican,"Samsel, Mark",302,000100
Miami,Osawatomie Ward 1 Exclave A Cemetery,State House,5,Democratic,"Sims, Roger",0,00011B
Miami,Osawatomie Ward 1 Exclave A Cemetery,State House,5,Republican,"Samsel, Mark",0,00011B
Miami,Osawatomie Ward 2,State House,5,Democratic,"Sims, Roger",109,00012A
Miami,Osawatomie Ward 2,State House,5,Republican,"Samsel, Mark",309,00012A
Miami,Osawatomie Ward 2 Exclave Lake,State House,5,Democratic,"Sims, Roger",0,00012B
Miami,Osawatomie Ward 2 Exclave Lake,State House,5,Republican,"Samsel, Mark",0,00012B
Miami,Osawatomie Ward 3,State House,5,Democratic,"Sims, Roger",128,00013A
Miami,Osawatomie Ward 3,State House,5,Republican,"Samsel, Mark",258,00013A
Miami,Osawatomie Ward 3 Exclave A,State House,5,Democratic,"Sims, Roger",0,00013B
Miami,Osawatomie Ward 3 Exclave A,State House,5,Republican,"Samsel, Mark",0,00013B
Miami,Osawatomie Ward 3 Exclave B,State House,5,Democratic,"Sims, Roger",0,00013C
Miami,Osawatomie Ward 3 Exclave B,State House,5,Republican,"Samsel, Mark",0,00013C
Miami,Osawatomie Ward 4,State House,5,Democratic,"Sims, Roger",79,000140
Miami,Osawatomie Ward 4,State House,5,Republican,"Samsel, Mark",200,000140
Miami,Paola Ward 1,State House,6,Republican,"Poetter, Samantha M.",584,00016A
Miami,Paola Ward 1 Exclave,State House,6,Republican,"Poetter, Samantha M.",0,00016B
Miami,Paola Ward 2,State House,6,Republican,"Poetter, Samantha M.",496,000170
Miami,Paola Ward 3,State House,6,Republican,"Poetter, Samantha M.",479,00018A
Miami,Paola Ward 3 Exclave A,State House,6,Republican,"Poetter, Samantha M.",0,00018B
Miami,Paola Ward 4,State House,6,Republican,"Poetter, Samantha M.",686,00019A
Miami,Paola Ward 4 Exclave,State House,6,Republican,"Poetter, Samantha M.",0,00019B
Miami,Richland Township,State House,6,Republican,"Poetter, Samantha M.",1085,000200
Miami,South Wea Township,State House,6,Republican,"Poetter, Samantha M.",814,000220
Miami,Spring Hill City Precinct 01,State House,26,Democratic,"Shimeall, W. Michael",278,00023A
Miami,Spring Hill City Precinct 01,State House,26,Republican,"Thomas, Adam T.",647,00023A
Miami,Spring Hill City Exclave A,State House,26,Democratic,"Shimeall, W. Michael",0,00023B
Miami,Spring Hill City Exclave A,State House,26,Republican,"Thomas, Adam T.",0,00023B
Miami,Spring Hill City Exclave B,State House,26,Democratic,"Shimeall, W. Michael",131,00023C
Miami,Spring Hill City Exclave B,State House,26,Republican,"Thomas, Adam T.",270,00023C
Miami,Spring Hill City Exclave C,State House,26,Democratic,"Shimeall, W. Michael",0,00023D
Miami,Spring Hill City Exclave C,State House,26,Republican,"Thomas, Adam T.",0,00023D
Miami,Stanton Township,State House,5,Democratic,"Sims, Roger",130,000240
Miami,Stanton Township,State House,5,Republican,"Samsel, Mark",356,000240
Miami,Sugar Creek Township,State House,6,Republican,"Poetter, Samantha M.",246,000250
Miami,Ten Mile Township,State House,6,Republican,"Poetter, Samantha M.",852,000260
Miami,West Middle Creek Township,State House,6,Republican,"Poetter, Samantha M.",405,000270
Miami,East Middle Creek Township C2,State House,6,Republican,"Poetter, Samantha M.",140,120020
Miami,East Middle Creek Township C3,State House,6,Republican,"Poetter, Samantha M.",479,120030
Miami,North Marysville Township C2,State House,26,Democratic,"Shimeall, W. Michael",38,120040
Miami,North Marysville Township C2,State House,26,Republican,"Thomas, Adam T.",140,120040
Miami,North Marysville Township C3,State House,26,Democratic,"Shimeall, W. Michael",137,120050
Miami,North Marysville Township C3,State House,26,Republican,"Thomas, Adam T.",346,120050
Miami,Osawatomie Ward 1 H5,State House,5,Democratic,"Sims, Roger",104,120060
Miami,Osawatomie Ward 1 H5,State House,5,Republican,"Samsel, Mark",197,120060
Miami,Osawatomie Ward 1 H6,State House,6,Republican,"Poetter, Samantha M.",0,120070
Miami,South Marysville Township C2,State House,6,Republican,"Poetter, Samantha M.",722,120080
Miami,South Marysville Township C3,State House,6,Republican,"Poetter, Samantha M.",12,120090
Miami,West Valley Township H5,State House,5,Democratic,"Sims, Roger",43,120100
Miami,West Valley Township H5,State House,5,Republican,"Samsel, Mark",112,120100
Miami,West Valley Township H6,State House,6,Republican,"Poetter, Samantha M.",106,120110
Miami,Louisburg Ward 1,State House,6,Republican,"Poetter, Samantha M.",383,140010
Miami,Louisburg Ward 2,State House,6,Republican,"Poetter, Samantha M.",575,140020
Miami,Louisburg Ward 3,State House,6,Republican,"Poetter, Samantha M.",565,140030
Miami,Louisburg Ward 4,State House,6,Republican,"Poetter, Samantha M.",562,140040
Miami,Spring Hill 03,State House,26,Democratic,"Shimeall, W. Michael",29,190010
Miami,Spring Hill 03,State House,26,Republican,"Thomas, Adam T.",49,190010
Miami,North Paola Township,State House,6,Republican,"Poetter, Samantha M.",236,200010
Miami,South Paola Township,State House,6,Republican,"Poetter, Samantha M.",145,200020
Miami,Louisburg Ward 1,State House,6,Republican,"Poetter, Samantha M.",0,300010
Miami,Louisburg Ward 2,State House,6,Republican,"Poetter, Samantha M.",0,300020
Miami,Osawatomie Township Enclave A,State House,5,Democratic,"Sims, Roger",,900010
Miami,Osawatomie Township Enclave A,State House,5,Republican,"Samsel, Mark",,900010
Miami,Osawatomie Township Enclave B,State House,5,Democratic,"Sims, Roger",,900020
Miami,Osawatomie Township Enclave B,State House,5,Republican,"Samsel, Mark",,900020
Miami,Osawatomie Ward 1 Exclave B,State House,6,Republican,"Poetter, Samantha M.",0,900030
Miami,Osawatomie Ward 1 Exclave C,State House,6,Republican,"Poetter, Samantha M.",0,900040
Miami,Osawatomie Ward 1 Exclave D,State House,6,Republican,"Poetter, Samantha M.",0,900050
Miami,Osawatomie Ward 3 Exclave D,State House,5,Democratic,"Sims, Roger",0,900070
Miami,Osawatomie Ward 3 Exclave D,State House,5,Republican,"Samsel, Mark",0,900070
Miami,Paola Ward 1 Exclave B,State House,6,Republican,"Poetter, Samantha M.",0,900080
Miami,South Wea Township Enclave A,State House,6,Republican,"Poetter, Samantha M.",0,900090
Miami,South Wea Township Enclave B,State House,6,Republican,"Poetter, Samantha M.",0,900100
Miami,South Wea Township Enclave C,State House,6,Republican,"Poetter, Samantha M.",0,900110
Miami,West Valley Township Exclave,State House,6,Republican,"Poetter, Samantha M.",204,900120
Miami,North Marysville Township Enclave 2,State House,26,Democratic,"Shimeall, W. Michael",0,900130
Miami,North Marysville Township Enclave 2,State House,26,Republican,"Thomas, Adam T.",0,900130
Miami,North Paola Township Part 1,State House,6,Republican,"Poetter, Samantha M.",11,900140
Miami,North Paola Township Part 2,State House,6,Republican,"Poetter, Samantha M.",81,900150
Miami,North Paola Township Part 3,State House,6,Republican,"Poetter, Samantha M.",0,900160
Miami,South Paola Township Part 2,State House,6,Republican,"Poetter, Samantha M.",100,900180
Miami,East Valley Township,State Senate,12,Democratic,"Bruner, Mike",64,000020
Miami,East Valley Township,State Senate,12,Republican,"Tyson, Caryn",190,000020
Miami,Louisburg Ward 1 Exclave Park,State Senate,37,Democratic,"Peck, Becca",0,00003B
Miami,Louisburg Ward 1 Exclave Park,State Senate,37,Republican,"Baumgardner, Molly",0,00003B
Miami,Louisburg Ward 2 Exclave A,State Senate,37,Democratic,"Peck, Becca",0,00004B
Miami,Louisburg Ward 2 Exclave A,State Senate,37,Republican,"Baumgardner, Molly",0,00004B
Miami,Louisburg Ward 2 Exclave B,State Senate,37,Democratic,"Peck, Becca",0,00004C
Miami,Louisburg Ward 2 Exclave B,State Senate,37,Republican,"Baumgardner, Molly",0,00004C
Miami,Miami Township,State Senate,12,Democratic,"Bruner, Mike",80,000050
Miami,Miami Township,State Senate,12,Republican,"Tyson, Caryn",235,000050
Miami,Mound Township,State Senate,12,Democratic,"Bruner, Mike",116,000060
Miami,Mound Township,State Senate,12,Republican,"Tyson, Caryn",265,000060
Miami,North Marysville Township Enclave,State Senate,37,Democratic,"Peck, Becca",0,00007B
Miami,North Marysville Township Enclave,State Senate,37,Republican,"Baumgardner, Molly",0,00007B
Miami,North Wea Township,State Senate,37,Democratic,"Peck, Becca",93,000080
