county,precinct,office,district,party,candidate,votes,vtd
Franklin,Centropolis South Township,President,,Write-ins,"La Riva, Gloria",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"Levinson, Michael S.",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"Maturen, Michael A",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"McMullin, Evan",2,000030
Franklin,Centropolis South Township,President,,Write-ins,"Moorehead, Monica G.",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"Perry, Darryl",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"Schoenke, Marshall R.",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"Schriner, Joe C",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"Smith, Mike",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"Sood, Ajay",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"Sterling, Shawna",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"Valdivia, Anthony J",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000030
Franklin,Centropolis South Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000030
Franklin,Centropolis South Township,President,,Democratic,"Clinton, Hillary Rodham",52,000030
Franklin,Centropolis South Township,President,,Libertarian,"Johnson, Gary",9,000030
Franklin,Centropolis South Township,President,,Republican,"Trump, Donald J.",181,000030
Franklin,Cutler Township,President,,independent,"Stein, Jill",7,000040
Franklin,Cutler Township,President,,Write-ins,"Basiago, Andrew D.",0,000040
Franklin,Cutler Township,President,,Write-ins,"Castle, Darrell L",0,000040
Franklin,Cutler Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000040
Franklin,Cutler Township,President,,Write-ins,"Giordani, Rocky",0,000040
Franklin,Cutler Township,President,,Write-ins,"Hedges, James A",0,000040
Franklin,Cutler Township,President,,Write-ins,"Hoefling, Tom",0,000040
Franklin,Cutler Township,President,,Write-ins,"Kahn, Lynn",0,000040
Franklin,Cutler Township,President,,Write-ins,"La Riva, Gloria",0,000040
Franklin,Cutler Township,President,,Write-ins,"Levinson, Michael S.",0,000040
Franklin,Cutler Township,President,,Write-ins,"Maturen, Michael A",0,000040
Franklin,Cutler Township,President,,Write-ins,"McMullin, Evan",4,000040
Franklin,Cutler Township,President,,Write-ins,"Moorehead, Monica G.",0,000040
Franklin,Cutler Township,President,,Write-ins,"Perry, Darryl",0,000040
Franklin,Cutler Township,President,,Write-ins,"Schoenke, Marshall R.",0,000040
Franklin,Cutler Township,President,,Write-ins,"Schriner, Joe C",0,000040
Franklin,Cutler Township,President,,Write-ins,"Smith, Mike",0,000040
Franklin,Cutler Township,President,,Write-ins,"Sood, Ajay",0,000040
Franklin,Cutler Township,President,,Write-ins,"Sterling, Shawna",0,000040
Franklin,Cutler Township,President,,Write-ins,"Valdivia, Anthony J",0,000040
Franklin,Cutler Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000040
Franklin,Cutler Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000040
Franklin,Cutler Township,President,,Democratic,"Clinton, Hillary Rodham",82,000040
Franklin,Cutler Township,President,,Libertarian,"Johnson, Gary",20,000040
Franklin,Cutler Township,President,,Republican,"Trump, Donald J.",286,000040
Franklin,Franklin Township,President,,independent,"Stein, Jill",30,000050
Franklin,Franklin Township,President,,Write-ins,"Basiago, Andrew D.",0,000050
Franklin,Franklin Township,President,,Write-ins,"Castle, Darrell L",0,000050
Franklin,Franklin Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000050
Franklin,Franklin Township,President,,Write-ins,"Giordani, Rocky",0,000050
Franklin,Franklin Township,President,,Write-ins,"Hedges, James A",0,000050
Franklin,Franklin Township,President,,Write-ins,"Hoefling, Tom",0,000050
Franklin,Franklin Township,President,,Write-ins,"Kahn, Lynn",0,000050
Franklin,Franklin Township,President,,Write-ins,"La Riva, Gloria",0,000050
Franklin,Franklin Township,President,,Write-ins,"Levinson, Michael S.",0,000050
Franklin,Franklin Township,President,,Write-ins,"Maturen, Michael A",0,000050
Franklin,Franklin Township,President,,Write-ins,"McMullin, Evan",5,000050
Franklin,Franklin Township,President,,Write-ins,"Moorehead, Monica G.",0,000050
Franklin,Franklin Township,President,,Write-ins,"Perry, Darryl",0,000050
Franklin,Franklin Township,President,,Write-ins,"Schoenke, Marshall R.",0,000050
Franklin,Franklin Township,President,,Write-ins,"Schriner, Joe C",0,000050
Franklin,Franklin Township,President,,Write-ins,"Smith, Mike",0,000050
Franklin,Franklin Township,President,,Write-ins,"Sood, Ajay",0,000050
Franklin,Franklin Township,President,,Write-ins,"Sterling, Shawna",0,000050
Franklin,Franklin Township,President,,Write-ins,"Valdivia, Anthony J",0,000050
Franklin,Franklin Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000050
Franklin,Franklin Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000050
Franklin,Franklin Township,President,,Democratic,"Clinton, Hillary Rodham",351,000050
Franklin,Franklin Township,President,,Libertarian,"Johnson, Gary",69,000050
Franklin,Franklin Township,President,,Republican,"Trump, Donald J.",881,000050
Franklin,Greenwood Township,President,,independent,"Stein, Jill",1,000060
Franklin,Greenwood Township,President,,Write-ins,"Basiago, Andrew D.",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Castle, Darrell L",0,000060
Franklin,Greenwood Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Giordani, Rocky",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Hedges, James A",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Hoefling, Tom",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Kahn, Lynn",0,000060
Franklin,Greenwood Township,President,,Write-ins,"La Riva, Gloria",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Levinson, Michael S.",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Maturen, Michael A",0,000060
Franklin,Greenwood Township,President,,Write-ins,"McMullin, Evan",1,000060
Franklin,Greenwood Township,President,,Write-ins,"Moorehead, Monica G.",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Perry, Darryl",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Schoenke, Marshall R.",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Schriner, Joe C",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Smith, Mike",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Sood, Ajay",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Sterling, Shawna",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Valdivia, Anthony J",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000060
Franklin,Greenwood Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000060
Franklin,Greenwood Township,President,,Democratic,"Clinton, Hillary Rodham",38,000060
Franklin,Greenwood Township,President,,Libertarian,"Johnson, Gary",7,000060
Franklin,Greenwood Township,President,,Republican,"Trump, Donald J.",176,000060
Franklin,Harrison Township,President,,independent,"Stein, Jill",6,000070
Franklin,Harrison Township,President,,Write-ins,"Basiago, Andrew D.",0,000070
Franklin,Harrison Township,President,,Write-ins,"Castle, Darrell L",2,000070
Franklin,Harrison Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000070
Franklin,Harrison Township,President,,Write-ins,"Giordani, Rocky",0,000070
Franklin,Harrison Township,President,,Write-ins,"Hedges, James A",0,000070
Franklin,Harrison Township,President,,Write-ins,"Hoefling, Tom",0,000070
Franklin,Harrison Township,President,,Write-ins,"Kahn, Lynn",0,000070
Franklin,Harrison Township,President,,Write-ins,"La Riva, Gloria",0,000070
Franklin,Harrison Township,President,,Write-ins,"Levinson, Michael S.",0,000070
Franklin,Harrison Township,President,,Write-ins,"Maturen, Michael A",0,000070
Franklin,Harrison Township,President,,Write-ins,"McMullin, Evan",0,000070
Franklin,Harrison Township,President,,Write-ins,"Moorehead, Monica G.",0,000070
Franklin,Harrison Township,President,,Write-ins,"Perry, Darryl",0,000070
Franklin,Harrison Township,President,,Write-ins,"Schoenke, Marshall R.",0,000070
Franklin,Harrison Township,President,,Write-ins,"Schriner, Joe C",0,000070
Franklin,Harrison Township,President,,Write-ins,"Smith, Mike",0,000070
Franklin,Harrison Township,President,,Write-ins,"Sood, Ajay",0,000070
Franklin,Harrison Township,President,,Write-ins,"Sterling, Shawna",0,000070
Franklin,Harrison Township,President,,Write-ins,"Valdivia, Anthony J",0,000070
Franklin,Harrison Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000070
Franklin,Harrison Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000070
Franklin,Harrison Township,President,,Democratic,"Clinton, Hillary Rodham",46,000070
Franklin,Harrison Township,President,,Libertarian,"Johnson, Gary",11,000070
Franklin,Harrison Township,President,,Republican,"Trump, Donald J.",214,000070
Franklin,Hayes Township,President,,independent,"Stein, Jill",2,000080
Franklin,Hayes Township,President,,Write-ins,"Basiago, Andrew D.",0,000080
Franklin,Hayes Township,President,,Write-ins,"Castle, Darrell L",0,000080
Franklin,Hayes Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000080
Franklin,Hayes Township,President,,Write-ins,"Giordani, Rocky",0,000080
Franklin,Hayes Township,President,,Write-ins,"Hedges, James A",0,000080
Franklin,Hayes Township,President,,Write-ins,"Hoefling, Tom",0,000080
Franklin,Hayes Township,President,,Write-ins,"Kahn, Lynn",0,000080
Franklin,Hayes Township,President,,Write-ins,"La Riva, Gloria",0,000080
Franklin,Hayes Township,President,,Write-ins,"Levinson, Michael S.",0,000080
Franklin,Hayes Township,President,,Write-ins,"Maturen, Michael A",0,000080
Franklin,Hayes Township,President,,Write-ins,"McMullin, Evan",0,000080
Franklin,Hayes Township,President,,Write-ins,"Moorehead, Monica G.",0,000080
Franklin,Hayes Township,President,,Write-ins,"Perry, Darryl",0,000080
Franklin,Hayes Township,President,,Write-ins,"Schoenke, Marshall R.",0,000080
Franklin,Hayes Township,President,,Write-ins,"Schriner, Joe C",0,000080
Franklin,Hayes Township,President,,Write-ins,"Smith, Mike",0,000080
Franklin,Hayes Township,President,,Write-ins,"Sood, Ajay",0,000080
Franklin,Hayes Township,President,,Write-ins,"Sterling, Shawna",0,000080
Franklin,Hayes Township,President,,Write-ins,"Valdivia, Anthony J",0,000080
Franklin,Hayes Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000080
Franklin,Hayes Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000080
Franklin,Hayes Township,President,,Democratic,"Clinton, Hillary Rodham",62,000080
Franklin,Hayes Township,President,,Libertarian,"Johnson, Gary",16,000080
Franklin,Hayes Township,President,,Republican,"Trump, Donald J.",144,000080
Franklin,Homewood Township,President,,independent,"Stein, Jill",6,000090
Franklin,Homewood Township,President,,Write-ins,"Basiago, Andrew D.",0,000090
Franklin,Homewood Township,President,,Write-ins,"Castle, Darrell L",0,000090
Franklin,Homewood Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000090
Franklin,Homewood Township,President,,Write-ins,"Giordani, Rocky",0,000090
Franklin,Homewood Township,President,,Write-ins,"Hedges, James A",0,000090
Franklin,Homewood Township,President,,Write-ins,"Hoefling, Tom",0,000090
Franklin,Homewood Township,President,,Write-ins,"Kahn, Lynn",0,000090
Franklin,Homewood Township,President,,Write-ins,"La Riva, Gloria",0,000090
Franklin,Homewood Township,President,,Write-ins,"Levinson, Michael S.",0,000090
Franklin,Homewood Township,President,,Write-ins,"Maturen, Michael A",0,000090
Franklin,Homewood Township,President,,Write-ins,"McMullin, Evan",2,000090
Franklin,Homewood Township,President,,Write-ins,"Moorehead, Monica G.",0,000090
Franklin,Homewood Township,President,,Write-ins,"Perry, Darryl",0,000090
Franklin,Homewood Township,President,,Write-ins,"Schoenke, Marshall R.",0,000090
Franklin,Homewood Township,President,,Write-ins,"Schriner, Joe C",0,000090
Franklin,Homewood Township,President,,Write-ins,"Smith, Mike",0,000090
Franklin,Homewood Township,President,,Write-ins,"Sood, Ajay",0,000090
Franklin,Homewood Township,President,,Write-ins,"Sterling, Shawna",0,000090
Franklin,Homewood Township,President,,Write-ins,"Valdivia, Anthony J",0,000090
Franklin,Homewood Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000090
Franklin,Homewood Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000090
Franklin,Homewood Township,President,,Democratic,"Clinton, Hillary Rodham",83,000090
Franklin,Homewood Township,President,,Libertarian,"Johnson, Gary",18,000090
Franklin,Homewood Township,President,,Republican,"Trump, Donald J.",180,000090
Franklin,Lincoln Township,President,,independent,"Stein, Jill",11,000100
Franklin,Lincoln Township,President,,Write-ins,"Basiago, Andrew D.",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Castle, Darrell L",1,000100
Franklin,Lincoln Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Giordani, Rocky",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Hedges, James A",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Hoefling, Tom",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Kahn, Lynn",0,000100
Franklin,Lincoln Township,President,,Write-ins,"La Riva, Gloria",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Levinson, Michael S.",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Maturen, Michael A",0,000100
Franklin,Lincoln Township,President,,Write-ins,"McMullin, Evan",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Moorehead, Monica G.",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Perry, Darryl",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Schoenke, Marshall R.",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Schriner, Joe C",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Smith, Mike",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Sood, Ajay",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Sterling, Shawna",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Valdivia, Anthony J",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000100
Franklin,Lincoln Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000100
Franklin,Lincoln Township,President,,Democratic,"Clinton, Hillary Rodham",123,000100
Franklin,Lincoln Township,President,,Libertarian,"Johnson, Gary",20,000100
Franklin,Lincoln Township,President,,Republican,"Trump, Donald J.",359,000100
Franklin,Ohio Township,President,,independent,"Stein, Jill",15,000110
Franklin,Ohio Township,President,,Write-ins,"Basiago, Andrew D.",0,000110
Franklin,Ohio Township,President,,Write-ins,"Castle, Darrell L",0,000110
Franklin,Ohio Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000110
Franklin,Ohio Township,President,,Write-ins,"Giordani, Rocky",0,000110
Franklin,Ohio Township,President,,Write-ins,"Hedges, James A",0,000110
Franklin,Ohio Township,President,,Write-ins,"Hoefling, Tom",0,000110
Franklin,Ohio Township,President,,Write-ins,"Kahn, Lynn",0,000110
Franklin,Ohio Township,President,,Write-ins,"La Riva, Gloria",0,000110
Franklin,Ohio Township,President,,Write-ins,"Levinson, Michael S.",0,000110
Franklin,Ohio Township,President,,Write-ins,"Maturen, Michael A",0,000110
Franklin,Ohio Township,President,,Write-ins,"McMullin, Evan",0,000110
Franklin,Ohio Township,President,,Write-ins,"Moorehead, Monica G.",0,000110
Franklin,Ohio Township,President,,Write-ins,"Perry, Darryl",0,000110
Franklin,Ohio Township,President,,Write-ins,"Schoenke, Marshall R.",0,000110
Franklin,Ohio Township,President,,Write-ins,"Schriner, Joe C",0,000110
Franklin,Ohio Township,President,,Write-ins,"Smith, Mike",0,000110
Franklin,Ohio Township,President,,Write-ins,"Sood, Ajay",0,000110
Franklin,Ohio Township,President,,Write-ins,"Sterling, Shawna",0,000110
